Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2016-04-24 06:48,6.799,0.062,0,0,0,0,v
2016-04-24 06:54,6.830,0.076,0,0,0,0,v
2016-04-24 07:00,6.874,0.068,0,0,0,0,v
2016-04-24 07:06,6.860,0.068,0,0,0,0,v
2016-04-24 07:12,6.869,0.062,0,0,0,0,v
2016-04-24 07:18,6.873,0.062,0,0,0,0,v
2016-04-24 07:24,6.886,0.065,0,0,0,0,v
2016-04-24 07:30,6.919,0.069,0,0,0,0,v
2016-04-24 07:36,6.940,0.068,0,0,0,0,v
2016-04-24 07:42,6.965,0.061,0,0,0,0,v
2016-04-24 07:48,6.972,0.062,0,0,0,0,v
2016-04-24 07:54,6.988,0.067,0,0,0,0,v
2016-04-24 08:00,6.970,0.067,0,0,0,0,v
2016-04-24 08:06,6.999,0.063,0,0,0,0,v
2016-04-24 08:12,6.980,0.076,0,0,0,0,v
2016-04-24 08:18,7.015,0.068,0,0,0,0,v
2016-04-24 08:24,7.023,0.072,0,0,0,0,v
2016-04-24 08:30,7.013,0.066,0,0,0,0,v
2016-04-24 08:36,6.992,0.073,0,0,0,0,v
2016-04-24 08:42,6.968,0.072,0,0,0,0,v
2016-04-24 08:48,6.991,0.074,0,0,0,0,v
2016-04-24 08:54,7.042,0.067,0,0,0,0,v
2016-04-24 09:00,7.049,0.057,0,0,0,0,v
2016-04-24 09:06,7.075,0.073,0,0,0,0,v
2016-04-24 09:12,7.078,0.068,0,0,0,0,v
2016-04-24 09:18,7.061,0.065,0,0,0,0,v
2016-04-24 09:24,7.057,0.073,0,0,0,0,v
2016-04-24 09:30,7.055,0.070,0,0,0,0,v
2016-04-24 09:36,7.061,0.067,0,0,0,0,v
2016-04-24 09:42,7.087,0.074,0,0,0,0,v
2016-04-24 09:48,7.054,0.070,0,0,0,0,v
2016-04-24 09:54,7.054,0.070,0,0,0,0,v
2016-04-24 10:00,7.035,0.071,0,0,0,0,v
2016-04-24 10:06,7.043,0.073,0,0,0,0,v
2016-04-24 10:12,7.111,0.069,0,0,0,0,v
2016-04-24 10:18,7.126,0.067,0,0,0,0,v
2016-04-24 10:24,7.141,0.078,0,0,0,0,v
2016-04-24 10:30,7.163,0.067,0,0,0,0,v
2016-04-24 10:36,7.154,0.064,0,0,0,0,v
2016-04-24 10:42,7.172,0.070,0,0,0,0,v
2016-04-24 10:48,7.145,0.062,0,0,0,0,v
2016-04-24 10:54,7.172,0.077,0,0,0,0,v
2016-04-24 11:00,7.199,0.067,0,0,0,0,v
2016-04-24 11:06,7.159,0.066,0,0,0,0,v
2016-04-24 11:12,7.207,0.064,0,0,0,0,v
2016-04-24 11:18,7.180,0.071,0,0,0,0,v
2016-04-24 11:24,7.185,0.066,0,0,0,0,v
2016-04-24 11:30,7.217,0.074,0,0,0,0,v
2016-04-24 11:36,7.190,0.062,0,0,0,0,v
2016-04-24 11:42,7.159,0.065,0,0,0,0,v
2016-04-24 11:48,7.153,0.081,0,0,0,0,v
2016-04-24 11:54,7.124,0.080,0,0,0,0,v
2016-04-24 12:00,7.166,0.066,0,0,0,0,v
2016-04-24 12:06,7.147,0.072,0,0,0,0,v
2016-04-24 12:12,7.132,0.068,0,0,0,0,v
2016-04-24 12:18,7.129,0.079,0,0,0,0,v
2016-04-24 12:24,7.134,0.075,0,0,0,0,v
2016-04-24 12:30,7.130,0.080,0,0,0,0,v
2016-04-24 12:36,7.123,0.080,0,0,0,0,v
2016-04-24 12:42,7.143,0.073,0,0,0,0,v
2016-04-24 12:48,7.195,0.075,0,0,0,0,v
2016-04-24 12:54,7.166,0.074,0,0,0,0,v
2016-04-24 13:00,7.162,0.082,0,0,0,0,v
2016-04-24 13:06,7.156,0.071,0,0,0,0,v
2016-04-24 13:12,7.171,0.077,0,0,0,0,v
2016-04-24 13:18,7.144,0.083,0,0,0,0,v
2016-04-24 13:24,7.131,0.084,0,0,0,0,v
2016-04-24 13:30,7.146,0.068,0,0,0,0,v
2016-04-24 13:36,7.124,0.071,0,0,0,0,v
2016-04-24 13:42,7.099,0.075,0,0,0,0,v
2016-04-24 13:48,7.133,0.072,0,0,0,0,v
2016-04-24 13:54,7.152,0.075,0,0,0,0,v
2016-04-24 14:00,7.176,0.069,0,0,0,0,v
2016-04-24 14:06,7.187,0.078,0,0,0,0,v
2016-04-24 14:12,7.108,0.076,0,0,0,0,v
2016-04-24 14:18,7.115,0.072,0,0,0,0,v
2016-04-24 14:24,7.113,0.080,0,0,0,0,v
2016-04-24 14:30,7.131,0.069,0,0,0,0,v
2016-04-24 14:36,7.069,0.070,0,0,0,0,v
2016-04-24 14:42,7.079,0.085,0,0,0,0,v
2016-04-24 14:48,7.122,0.072,0,0,0,0,v
2016-04-24 14:54,7.118,0.076,0,0,0,0,v
2016-04-24 15:00,7.122,0.076,0,0,0,0,v
2016-04-24 15:06,7.098,0.077,0,0,0,0,v
2016-04-24 15:12,7.076,0.078,0,0,0,0,v
2016-04-24 15:18,7.050,0.075,0,0,0,0,v
2016-04-24 15:24,7.101,0.077,0,0,0,0,v
2016-04-24 15:30,7.056,0.076,0,0,0,0,v
2016-04-24 15:36,7.062,0.084,0,0,0,0,v
2016-04-24 15:42,7.096,0.077,0,0,0,0,v
2016-04-24 15:48,7.095,0.074,0,0,0,0,v
2016-04-24 15:54,7.083,0.077,0,0,0,0,v
2016-04-24 16:00,7.064,0.074,0,0,0,0,v
2016-04-24 16:06,7.012,0.092,0,0,0,0,v
2016-04-24 16:12,7.001,0.084,0,0,0,0,v
2016-04-24 16:18,7.005,0.079,0,0,0,0,v
2016-04-24 16:24,6.976,0.080,0,0,0,0,v
2016-04-24 16:30,6.987,0.088,0,0,0,0,v
2016-04-24 16:36,6.985,0.080,0,0,0,0,v
2016-04-24 16:42,6.994,0.085,0,0,0,0,v
2016-04-24 16:48,6.987,0.085,0,0,0,0,v
2016-04-24 16:54,6.961,0.078,0,0,0,0,v
2016-04-24 17:00,6.987,0.089,0,0,0,0,v
2016-04-24 17:06,7.025,0.078,0,0,0,0,v
2016-04-24 17:12,7.008,0.076,0,0,0,0,v
2016-04-24 17:18,6.989,0.092,0,0,0,0,v
2016-04-24 17:24,7.008,0.094,0,0,0,0,v
2016-04-24 17:30,7.041,0.088,0,0,0,0,v
2016-04-24 17:36,7.034,0.085,0,0,0,0,v
2016-04-24 17:42,7.058,0.091,0,0,0,0,v
2016-04-24 17:48,7.052,0.081,0,0,0,0,v
2016-04-24 17:54,7.046,0.077,0,0,0,0,v
2016-04-24 18:00,7.053,0.090,0,0,0,0,v
2016-04-24 18:06,7.026,0.089,0,0,0,0,v
2016-04-24 18:12,7.058,0.068,0,0,0,0,v
2016-04-24 18:18,7.033,0.080,0,0,0,0,v
2016-04-24 18:24,7.015,0.089,0,0,0,0,v
2016-04-24 18:30,7.034,0.086,0,0,0,0,v
2016-04-24 18:36,7.036,0.086,0,0,0,0,v
2016-04-24 18:42,7.064,0.090,0,0,0,0,v
2016-04-24 18:48,7.038,0.081,0,0,0,0,v
2016-04-24 18:54,7.034,0.088,0,0,0,0,v
2016-04-24 19:00,7.043,0.090,0,0,0,0,v
2016-04-24 19:06,7.044,0.094,0,0,0,0,v
2016-04-24 19:12,7.028,0.082,0,0,0,0,v
2016-04-24 19:18,7.018,0.098,0,0,0,0,v
2016-04-24 19:24,7.016,0.079,0,0,0,0,v
2016-04-24 19:30,6.994,0.084,0,0,0,0,v
2016-04-24 19:36,6.980,0.084,0,0,0,0,v
2016-04-24 19:42,6.962,0.107,0,0,0,0,v
2016-04-24 19:48,6.982,0.109,0,0,0,0,v
2016-04-24 19:54,6.990,0.108,0,0,0,0,v
2016-04-24 20:00,7.009,0.090,0,0,0,0,v
2016-04-24 20:06,6.990,0.092,0,0,0,0,v
2016-04-24 20:12,6.993,0.094,0,0,0,0,v
2016-04-24 20:18,6.990,0.104,0,0,0,0,v
2016-04-24 20:24,7.011,0.102,0,0,0,0,v
2016-04-24 20:30,7.016,0.092,0,0,0,0,v
2016-04-24 20:36,6.976,0.090,0,0,0,0,v
2016-04-24 20:42,7.006,0.089,0,0,0,0,v
2016-04-24 20:48,6.992,0.107,0,0,0,0,v
2016-04-24 20:54,6.963,0.095,0,0,0,0,v
2016-04-24 21:00,6.977,0.093,0,0,0,0,v
2016-04-24 21:06,6.995,0.098,0,0,0,0,v
2016-04-24 21:12,6.963,0.092,0,0,0,0,v
2016-04-24 21:18,6.970,0.100,0,0,0,0,v
2016-04-24 21:24,6.970,0.088,0,0,0,0,v
2016-04-24 21:30,6.973,0.111,0,0,0,0,v
2016-04-24 21:36,6.978,0.108,0,0,0,0,v
2016-04-24 21:42,6.974,0.102,0,0,0,0,v
2016-04-24 21:48,6.998,0.100,0,0,0,0,v
2016-04-24 21:54,6.985,0.097,0,0,0,0,v
2016-04-24 22:00,6.998,0.103,0,0,0,0,v
2016-04-24 22:06,6.977,0.089,0,0,0,0,v
2016-04-24 22:12,6.984,0.086,0,0,0,0,v
2016-04-24 22:18,6.988,0.086,0,0,0,0,v
2016-04-24 22:24,6.953,0.095,0,0,0,0,v
2016-04-24 22:30,6.975,0.080,0,0,0,0,v
2016-04-24 22:36,6.944,0.083,0,0,0,0,v
2016-04-24 22:42,6.928,0.082,0,0,0,0,v
2016-04-24 22:48,6.926,0.100,0,0,0,0,v
2016-04-24 22:54,6.928,0.073,0,0,0,0,v
2016-04-24 23:00,6.928,0.086,0,0,0,0,v
2016-04-24 23:06,6.905,0.084,0,0,0,0,v
2016-04-24 23:12,6.888,0.095,0,0,0,0,v
2016-04-24 23:18,6.856,0.096,0,0,0,0,v
2016-04-24 23:24,6.868,0.085,0,0,0,0,v
2016-04-24 23:30,6.865,0.082,0,0,0,0,v
2016-04-24 23:36,6.855,0.076,0,0,0,0,v
2016-04-24 23:42,6.856,0.103,0,0,0,0,v
2016-04-24 23:48,6.839,0.100,0,0,0,0,v
2016-04-24 23:54,6.828,0.086,0,0,0,0,v
2016-04-25 00:00,6.812,0.095,0,0,0,0,v
2016-04-25 00:06,6.811,0.085,0,0,0,0,v
2016-04-25 00:12,6.796,0.097,0,0,0,0,v
2016-04-25 00:18,6.790,0.074,0,0,0,0,v
2016-04-25 00:24,6.804,0.104,0,0,0,0,v
2016-04-25 00:30,6.817,0.096,0,0,0,0,v
2016-04-25 00:36,6.796,0.085,0,0,0,0,v
2016-04-25 00:42,6.784,0.080,0,0,0,0,v
2016-04-25 00:48,6.781,0.094,0,0,0,0,v
2016-04-25 00:54,6.766,0.098,0,0,0,0,v
2016-04-25 01:00,6.769,0.079,0,0,0,0,v
2016-04-25 01:06,6.769,0.080,0,0,0,0,v
2016-04-25 01:12,6.747,0.083,0,0,0,0,v
2016-04-25 01:18,6.749,0.097,0,0,0,0,v
2016-04-25 01:24,6.746,0.080,0,0,0,0,v
2016-04-25 01:30,6.759,0.083,0,0,0,0,v
2016-04-25 01:36,6.756,0.069,0,0,0,0,v
2016-04-25 01:42,6.733,0.076,0,0,0,0,v
2016-04-25 01:48,6.705,0.078,0,0,0,0,v
2016-04-25 01:54,6.689,0.096,0,0,0,0,v
2016-04-25 02:00,6.693,0.083,0,0,0,0,v
2016-04-25 02:06,6.715,0.085,0,0,0,0,v
2016-04-25 02:12,6.714,0.087,0,0,0,0,v
2016-04-25 02:18,6.692,0.084,0,0,0,0,v
2016-04-25 02:24,6.688,0.092,0,0,0,0,v
2016-04-25 02:30,6.686,0.094,0,0,0,0,v
2016-04-25 02:36,6.694,0.090,0,0,0,0,v
2016-04-25 02:42,6.680,0.099,0,0,0,0,v
2016-04-25 02:48,6.690,0.084,0,0,0,0,v
2016-04-25 02:54,6.672,0.087,0,0,0,0,v
2016-04-25 03:00,6.672,0.097,0,0,0,0,v
2016-04-25 03:06,6.669,0.092,0,0,0,0,v
2016-04-25 03:12,6.673,0.089,0,0,0,0,v
2016-04-25 03:18,6.694,0.081,0,0,0,0,v
2016-04-25 03:24,6.687,0.093,0,0,0,0,v
2016-04-25 03:30,6.686,0.104,0,0,0,0,v
2016-04-25 03:36,6.692,0.079,0,0,0,0,v
2016-04-25 03:42,6.665,0.081,0,0,0,0,v
2016-04-25 03:48,6.647,0.113,0,0,0,0,v
2016-04-25 03:54,6.667,0.083,0,0,0,0,v
2016-04-25 04:00,6.663,0.103,0,0,0,0,v
2016-04-25 04:06,6.669,0.104,0,0,0,0,v
2016-04-25 04:12,6.674,0.089,0,0,0,0,v
2016-04-25 04:18,6.688,0.089,0,0,0,0,v
2016-04-25 04:24,6.692,0.093,0,0,0,0,v
2016-04-25 04:30,6.685,0.097,0,0,0,0,v
2016-04-25 04:36,6.683,0.091,0,0,0,0,v
2016-04-25 04:42,6.681,0.088,0,0,0,0,v
2016-04-25 04:48,6.679,0.086,0,0,0,0,v
2016-04-25 04:54,6.672,0.095,0,0,0,0,v
2016-04-25 05:00,6.681,0.103,0,0,0,0,v
2016-04-25 05:06,6.682,0.082,0,0,0,0,v
2016-04-25 05:12,6.691,0.096,0,0,0,0,v
2016-04-25 05:18,6.691,0.088,0,0,0,0,v
2016-04-25 05:24,6.711,0.098,0,0,0,0,v
2016-04-25 05:30,6.692,0.096,0,0,0,0,v
2016-04-25 05:36,6.717,0.107,0,0,0,0,v
2016-04-25 05:42,6.717,0.092,0,0,0,0,v
2016-04-25 05:48,6.737,0.079,0,0,0,0,v
2016-04-25 05:54,6.717,0.085,0,0,0,0,v
2016-04-25 06:00,6.744,0.101,0,0,0,0,v
2016-04-25 06:06,6.746,0.091,0,0,0,0,v
2016-04-25 06:12,6.757,0.089,0,0,0,0,v
2016-04-25 06:18,6.756,0.102,0,0,0,0,v
2016-04-25 06:24,6.763,0.092,0,0,0,0,v
2016-04-25 06:30,6.768,0.092,0,0,0,0,v
2016-04-25 06:36,6.772,0.091,0,0,0,0,v
2016-04-25 06:42,6.819,0.106,0,0,0,0,v
2016-04-25 06:48,6.841,0.088,0,0,0,0,v
2016-04-25 06:54,6.832,0.111,0,0,0,0,v
2016-04-25 07:00,6.829,0.100,0,0,0,0,v
2016-04-25 07:06,6.831,0.097,0,0,0,0,v
2016-04-25 07:12,6.855,0.082,0,0,0,0,v
2016-04-25 07:18,6.846,0.089,0,0,0,0,v
2016-04-25 07:24,6.858,0.095,0,0,0,0,v
2016-04-25 07:30,6.868,0.098,0,0,0,0,v
2016-04-25 07:36,6.906,0.091,0,0,0,0,v
2016-04-25 07:42,6.908,0.107,0,0,0,0,v
2016-04-25 07:48,6.917,0.087,0,0,0,0,v
2016-04-25 07:54,6.934,0.089,0,0,0,0,v
2016-04-25 08:00,6.949,0.100,0,0,0,0,v
2016-04-25 08:06,6.924,0.099,0,0,0,0,v
2016-04-25 08:12,6.939,0.100,0,0,0,0,v
2016-04-25 08:18,6.948,0.100,0,0,0,0,v
2016-04-25 08:24,6.958,0.102,0,0,0,0,v
2016-04-25 08:30,6.971,0.100,0,0,0,0,v
2016-04-25 08:36,6.973,0.099,0,0,0,0,v
2016-04-25 08:42,6.975,0.106,0,0,0,0,v
2016-04-25 08:48,6.968,0.087,0,0,0,0,v
2016-04-25 08:54,6.960,0.094,0,0,0,0,v
2016-04-25 09:00,6.984,0.101,0,0,0,0,v
2016-04-25 09:06,7.000,0.099,0,0,0,0,v
2016-04-25 09:12,7.029,0.098,0,0,0,0,v
2016-04-25 09:18,7.032,0.102,0,0,0,0,v
2016-04-25 09:24,7.051,0.110,0,0,0,0,v
2016-04-25 09:30,7.068,0.088,0,0,0,0,v
2016-04-25 09:36,7.078,0.093,0,0,0,0,v
2016-04-25 09:42,7.066,0.085,0,0,0,0,v
2016-04-25 09:48,7.082,0.087,0,0,0,0,v
2016-04-25 09:54,7.122,0.100,0,0,0,0,v
2016-04-25 10:00,7.086,0.092,0,0,0,0,v
2016-04-25 10:06,7.098,0.094,0,0,0,0,v
2016-04-25 10:12,7.135,0.098,0,0,0,0,v
2016-04-25 10:18,7.093,0.100,0,0,0,0,v
2016-04-25 10:24,7.089,0.088,0,0,0,0,v
2016-04-25 10:30,7.120,0.094,0,0,0,0,v
2016-04-25 10:36,7.110,0.094,0,0,0,0,v
2016-04-25 10:42,7.091,0.088,0,0,0,0,v
2016-04-25 10:48,7.084,0.086,0,0,0,0,v
2016-04-25 10:54,7.101,0.089,0,0,0,0,v
2016-04-25 11:00,7.112,0.106,0,0,0,0,v
2016-04-25 11:06,7.122,0.108,0,0,0,0,v
2016-04-25 11:12,7.128,0.090,0,0,0,0,v
2016-04-25 11:18,7.129,0.106,0,0,0,0,v
2016-04-25 11:24,7.132,0.099,0,0,0,0,v
2016-04-25 11:30,7.136,0.094,0,0,0,0,v
2016-04-25 11:36,7.148,0.090,0,0,0,0,v
2016-04-25 11:42,7.146,0.096,0,0,0,0,v
2016-04-25 11:48,7.184,0.100,0,0,0,0,v
2016-04-25 11:54,7.213,0.105,0,0,0,0,v
2016-04-25 12:00,7.197,0.105,0,0,0,0,v
2016-04-25 12:06,7.204,0.107,0,0,0,0,v
2016-04-25 12:12,7.177,0.089,0,0,0,0,v
2016-04-25 12:18,7.179,0.093,0,0,0,0,v
2016-04-25 12:24,7.179,0.098,0,0,0,0,v
2016-04-25 12:30,7.178,0.095,0,0,0,0,v
2016-04-25 12:36,7.158,0.105,0,0,0,0,v
2016-04-25 12:42,7.187,0.103,0,0,0,0,v
2016-04-25 12:48,7.159,0.123,0,0,0,0,v
2016-04-25 12:54,7.177,0.094,0,0,0,0,v
2016-04-25 13:00,7.178,0.107,0,0,0,0,v
2016-04-25 13:06,7.166,0.095,0,0,0,0,v
2016-04-25 13:12,7.203,0.103,0,0,0,0,v
2016-04-25 13:18,7.195,0.103,0,0,0,0,v
2016-04-25 13:24,7.172,0.128,0,0,0,0,v
2016-04-25 13:30,7.171,0.121,0,0,0,0,v
2016-04-25 13:36,7.167,0.101,0,0,0,0,v
2016-04-25 13:42,7.161,0.093,0,0,0,0,v
2016-04-25 13:48,7.154,0.088,0,0,0,0,v
2016-04-25 13:54,7.170,0.117,0,0,0,0,v
2016-04-25 14:00,7.149,0.110,0,0,0,0,v
2016-04-25 14:06,7.147,0.107,0,0,0,0,v
2016-04-25 14:12,7.148,0.108,0,0,0,0,v
2016-04-25 14:18,7.142,0.120,0,0,0,0,v
2016-04-25 14:24,7.136,0.130,0,0,0,0,v
2016-04-25 14:30,7.129,0.092,0,0,0,0,v
2016-04-25 14:36,7.116,0.120,0,0,0,0,v
2016-04-25 14:42,7.134,0.114,0,0,0,0,v
2016-04-25 14:48,7.167,0.091,0,0,0,0,v
2016-04-25 14:54,7.142,0.107,0,0,0,0,v
2016-04-25 15:00,7.112,0.105,0,0,0,0,v
2016-04-25 15:06,7.114,0.128,0,0,0,0,v
2016-04-25 15:12,7.118,0.113,0,0,0,0,v
2016-04-25 15:18,7.138,0.125,0,0,0,0,v
2016-04-25 15:24,7.103,0.103,0,0,0,0,v
2016-04-25 15:30,7.118,0.107,0,0,0,0,v
2016-04-25 15:36,7.104,0.108,0,0,0,0,v
2016-04-25 15:42,7.101,0.100,0,0,0,0,v
2016-04-25 15:48,7.089,0.116,0,0,0,0,v
2016-04-25 15:54,7.097,0.105,0,0,0,0,v
2016-04-25 16:00,7.103,0.118,0,0,0,0,v
2016-04-25 16:06,7.116,0.133,0,0,0,0,v
2016-04-25 16:12,7.104,0.111,0,0,0,0,v
2016-04-25 16:18,7.081,0.110,0,0,0,0,v
2016-04-25 16:24,7.065,0.098,0,0,0,0,v
2016-04-25 16:30,7.081,0.127,0,0,0,0,v
2016-04-25 16:36,7.095,0.113,0,0,0,0,v
2016-04-25 16:42,7.113,0.104,0,0,0,0,v
2016-04-25 16:48,7.092,0.091,0,0,0,0,v
2016-04-25 16:54,7.067,0.123,0,0,0,0,v
2016-04-25 17:00,7.079,0.096,0,0,0,0,v
2016-04-25 17:06,7.094,0.099,0,0,0,0,v
2016-04-25 17:12,7.069,0.120,0,0,0,0,v
2016-04-25 17:18,7.067,0.113,0,0,0,0,v
2016-04-25 17:24,7.097,0.119,0,0,0,0,v
2016-04-25 17:30,7.081,0.110,0,0,0,0,v
2016-04-25 17:36,7.093,0.114,0,0,0,0,v
2016-04-25 17:42,7.090,0.107,0,0,0,0,v
2016-04-25 17:48,7.087,0.107,0,0,0,0,v
2016-04-25 17:54,7.083,0.116,0,0,0,0,v
2016-04-25 18:00,7.072,0.114,0,0,0,0,v
2016-04-25 18:06,7.087,0.121,0,0,0,0,v
2016-04-25 18:12,7.085,0.088,0,0,0,0,v
2016-04-25 18:18,7.056,0.110,0,0,0,0,v
2016-04-25 18:24,7.045,0.096,0,0,0,0,v
2016-04-25 18:30,7.040,0.107,0,0,0,0,v
2016-04-25 18:36,7.048,0.120,0,0,0,0,v
2016-04-25 18:42,7.059,0.117,0,0,0,0,v
2016-04-25 18:48,7.068,0.110,0,0,0,0,v
2016-04-25 18:54,7.068,0.111,0,0,0,0,v
2016-04-25 19:00,7.055,0.100,0,0,0,0,v
2016-04-25 19:06,7.042,0.102,0,0,0,0,v
2016-04-25 19:12,7.062,0.112,0,0,0,0,v
2016-04-25 19:18,7.064,0.124,0,0,0,0,v
2016-04-25 19:24,7.063,0.099,0,0,0,0,v
2016-04-25 19:30,7.056,0.100,0,0,0,0,v
2016-04-25 19:36,7.069,0.108,0,0,0,0,v
2016-04-25 19:42,7.064,0.102,0,0,0,0,v
2016-04-25 19:48,7.041,0.111,0,0,0,0,v
2016-04-25 19:54,7.029,0.120,0,0,0,0,v
2016-04-25 20:00,7.021,0.116,0,0,0,0,v
2016-04-25 20:06,7.023,0.107,0,0,0,0,v
2016-04-25 20:12,7.023,0.095,0,0,0,0,v
2016-04-25 20:18,7.026,0.097,0,0,0,0,v
2016-04-25 20:24,7.020,0.107,0,0,0,0,v
2016-04-25 20:30,7.038,0.101,0,0,0,0,v
2016-04-25 20:36,7.037,0.093,0,0,0,0,v
2016-04-25 20:42,7.046,0.110,0,0,0,0,v
2016-04-25 20:48,7.034,0.096,0,0,0,0,v
2016-04-25 20:54,7.040,0.096,0,0,0,0,v
2016-04-25 21:00,7.030,0.100,0,0,0,0,v
2016-04-25 21:06,7.035,0.108,0,0,0,0,v
2016-04-25 21:12,7.030,0.101,0,0,0,0,v
2016-04-25 21:18,7.029,0.107,0,0,0,0,v
2016-04-25 21:24,7.035,0.102,0,0,0,0,v
2016-04-25 21:30,7.020,0.114,0,0,0,0,v
2016-04-25 21:36,7.025,0.095,0,0,0,0,v
2016-04-25 21:42,7.027,0.108,0,0,0,0,v
2016-04-25 21:48,7.030,0.113,0,0,0,0,v
2016-04-25 21:54,7.020,0.096,0,0,0,0,v
2016-04-25 22:00,7.026,0.129,0,0,0,0,v
2016-04-25 22:06,7.046,0.103,0,0,0,0,v
2016-04-25 22:12,7.014,0.119,0,0,0,0,v
2016-04-25 22:18,7.005,0.110,0,0,0,0,v
2016-04-25 22:24,7.011,0.101,0,0,0,0,v
2016-04-25 22:30,7.002,0.108,0,0,0,0,v
2016-04-25 22:36,6.996,0.099,0,0,0,0,v
2016-04-25 22:42,6.995,0.124,0,0,0,0,v
2016-04-25 22:48,6.979,0.122,0,0,0,0,v
2016-04-25 22:54,6.973,0.101,0,0,0,0,v
2016-04-25 23:00,6.966,0.118,0,0,0,0,v
2016-04-25 23:06,6.975,0.107,0,0,0,0,v
2016-04-25 23:12,6.973,0.100,0,0,0,0,v
2016-04-25 23:18,6.958,0.114,0,0,0,0,v
2016-04-25 23:24,6.958,0.106,0,0,0,0,v
2016-04-25 23:30,6.951,0.102,0,0,0,0,v
2016-04-25 23:36,6.950,0.115,0,0,0,0,v
2016-04-25 23:42,6.960,0.100,0,0,0,0,v
2016-04-25 23:48,6.933,0.109,0,0,0,0,v
2016-04-25 23:54,6.919,0.118,0,0,0,0,v
2016-04-26 00:00,6.908,0.108,0,0,0,0,v
2016-04-26 00:06,6.891,0.105,0,0,0,0,v
2016-04-26 00:12,6.907,0.114,0,0,0,0,v
2016-04-26 00:18,6.899,0.123,0,0,0,0,v
2016-04-26 00:24,6.901,0.107,0,0,0,0,v
2016-04-26 00:30,6.891,0.119,0,0,0,0,v
2016-04-26 00:36,6.900,0.114,0,0,0,0,v
2016-04-26 00:42,6.889,0.116,0,0,0,0,v
2016-04-26 00:48,6.875,0.134,0,0,0,0,v
2016-04-26 00:54,6.859,0.134,0,0,0,0,v
2016-04-26 01:00,6.867,0.143,0,0,0,0,v
2016-04-26 01:06,6.847,0.141,0,0,0,0,v
2016-04-26 01:12,6.816,0.110,0,0,0,0,v
2016-04-26 01:18,6.825,0.122,0,0,0,0,v
2016-04-26 01:24,6.801,0.115,0,0,0,0,v
2016-04-26 01:30,6.776,0.130,0,0,0,0,v
2016-04-26 01:36,6.784,0.115,0,0,0,0,v
2016-04-26 01:42,6.757,0.139,0,0,0,0,v
2016-04-26 01:48,6.748,0.117,0,0,0,0,v
2016-04-26 01:54,6.732,0.131,0,0,0,0,v
2016-04-26 02:00,6.722,0.140,0,0,0,0,v
2016-04-26 02:06,6.743,0.123,0,0,0,0,v
2016-04-26 02:12,6.739,0.124,0,0,0,0,v
2016-04-26 02:18,6.715,0.118,0,0,0,0,v
2016-04-26 02:24,6.718,0.111,0,0,0,0,v
2016-04-26 02:30,6.732,0.121,0,0,0,0,v
2016-04-26 02:36,6.714,0.113,0,0,0,0,v
2016-04-26 02:42,6.691,0.119,0,0,0,0,v
2016-04-26 02:48,6.688,0.116,0,0,0,0,v
2016-04-26 02:54,6.695,0.119,0,0,0,0,v
2016-04-26 03:00,6.703,0.136,0,0,0,0,v
2016-04-26 03:06,6.713,0.133,0,0,0,0,v
2016-04-26 03:12,6.674,0.136,0,0,0,0,v
2016-04-26 03:18,6.679,0.125,0,0,0,0,v
2016-04-26 03:24,6.680,0.112,0,0,0,0,v
2016-04-26 03:30,6.677,0.121,0,0,0,0,v
2016-04-26 03:36,6.672,0.099,0,0,0,0,v
2016-04-26 03:42,6.689,0.120,0,0,0,0,v
2016-04-26 03:48,6.670,0.133,0,0,0,0,v
2016-04-26 03:54,6.653,0.120,0,0,0,0,v
2016-04-26 04:00,6.640,0.125,0,0,0,0,v
2016-04-26 04:06,6.618,0.140,0,0,0,0,v
2016-04-26 04:12,6.608,0.113,0,0,0,0,v
2016-04-26 04:18,6.630,0.128,0,0,0,0,v
2016-04-26 04:24,6.628,0.138,0,0,0,0,v
2016-04-26 04:30,6.624,0.115,0,0,0,0,v
2016-04-26 04:36,6.643,0.109,0,0,0,0,v
2016-04-26 04:42,6.662,0.112,0,0,0,0,v
2016-04-26 04:48,6.665,0.124,0,0,0,0,v
2016-04-26 04:54,6.707,0.126,0,0,0,0,v
2016-04-26 05:00,6.730,0.114,0,0,0,0,v
2016-04-26 05:06,6.723,0.136,0,0,0,0,v
2016-04-26 05:12,6.724,0.121,0,0,0,0,v
2016-04-26 05:18,6.717,0.115,0,0,0,0,v
2016-04-26 05:24,6.722,0.117,0,0,0,0,v
2016-04-26 05:30,6.709,0.129,0,0,0,0,v
2016-04-26 05:36,6.734,0.101,0,0,0,0,v
2016-04-26 05:42,6.737,0.118,0,0,0,0,v
2016-04-26 05:48,6.728,0.124,0,0,0,0,v
2016-04-26 05:54,6.732,0.117,0,0,0,0,v
2016-04-26 06:00,6.713,0.133,0,0,0,0,v
2016-04-26 06:06,6.712,0.127,0,0,0,0,v
2016-04-26 06:12,6.717,0.105,0,0,0,0,v
2016-04-26 06:18,6.741,0.126,0,0,0,0,v
2016-04-26 06:24,6.770,0.125,0,0,0,0,v
2016-04-26 06:30,6.742,0.133,0,0,0,0,v
2016-04-26 06:36,6.745,0.101,0,0,0,0,v
2016-04-26 06:42,6.762,0.140,0,0,0,0,v
2016-04-26 06:48,6.769,0.130,0,0,0,0,v
